34,129,110,111,999,998,0
34,130,111,65,999,998,0
34,131,66,112,999,998,0
34,132,112,113,999,998,0
34,133,113,114,999,998,0
34,134,114,86,999,998,0
34,135,-1,-1,-1,-1,-1
-
35,0,0,1,0,0,2
35,1,1,2,0,0,2
35,2,2,3,0,0,2
35,3,3,4,0,0,2
35,4,4,5,0,0,2
35,5,5,0,0,0,2
35,6,1,6,1,0,1
35,7,6,7,1,0,1
35,8,7,8,1,0,1
35,9,8,9,1,0,1
35,10,9,2,1,0,1
35,11,7,10,2,0,1
35,12,10,11,2,0,1
35,13,11,12,2,0,1
35,14,12,13,2,0,1
35,15,13,8,2,0,1
35,16,14,15,3,1,2
35,17,15,16,3,1,2
35,18,16,17,3,1,2
35,19,17,18,3,1,2
35,20,18,19,3,1,2
35,21,19,14,3,1,2
35,22,15,20,4,1,1
35,23,20,21,4,1,1
35,24,21,22,4,1,1
35,25,22,23,4,1,1
35,26,23,16,4,1,1
35,27,17,24,999,1,0
35,28,25,26,5,2,2
35,29,26,27,5,2,2
35,30,27,28,5,2,2
35,31,28,29,5,2,2
35,32,29,30,5,2,2
35,33,30,25,5,2,2
35,34,29,31,6,2,1
35,35,31,32,6,2,1
35,36,32,33,6,2,1
35,37,33,34,6,2,1
35,38,34,30,6,2,1
35,39,25,35,7,2,1
35,40,35,36,7,2,1
35,41,36,37,7,2,1
35,42,37,38,7,2,1
35,43,38,26,7,2,1
35,44,31,39,8,2,1
35,45,39,40,8,2,1
35,46,40,41,8,2,1
35,47,41,42,8,2,1
35,48,42,32,8,2,1
35,49,27,43,9,2,1
35,50,43,44,9,2,1
35,51,44,45,9,2,1
35,52,45,46,9,2,1
35,53,46,28,9,2,1
35,54,37,47,10,2,1
35,55,47,48,10,2,1
35,56,48,49,10,2,1
35,57,49,50,10,2,1
35,58,50,38,10,2,1
35,59,47,51,11,2,1
35,60,51,52,11,2,1
35,61,52,53,11,2,1
35,62,53,54,11,2,1
35,63,54,48,11,2,1
35,64,40,55,12,2,1
35,65,55,56,12,2,1
35,66,56,57,12,2,1
35,67,57,58,12,2,1
35,68,58,41,12,2,1
35,69,59,60,13,3,2
35,70,60,61,13,3,2
35,71,61,62,13,3,2
35,72,62,63,13,3,2
35,73,63,64,13,3,2
35,74,64,59,13,3,2
35,75,62,65,14,3,1
35,76,65,66,14,3,1
35,77,66,67,14,3,1
35,78,67,68,14,3,1
35,79,68,63,14,3,1
35,80,60,69,999,3,0
35,81,69,70,999,3,0
35,82,70,71,1001,3,0
35,83,72,73,15,4,2
35,84,73,74,15,4,2
35,85,74,75,15,4,2
35,86,75,76,15,4,2
35,87,76,77,15,4,2
35,88,77,72,15,4,2
35,89,72,78,16,4,1
35,90,78,79,16,4,1
35,91,79,80,16,4,1
35,92,80,81,16,4,1
35,93,81,73,16,4,1
35,94,78,82,17,4,1
35,95,82,83,17,4,1
35,96,83,84,17,4,1
35,97,84,85,17,4,1
35,98,85,79,17,4,1
35,99,82,86,18,4,1
35,100,86,87,18,4,1
35,101,87,88,18,4,1
35,102,88,89,18,4,1
35,103,89,83,18,4,1
35,104,76,90,19,4,1
35,105,90,91,19,4,1
35,106,91,92,19,4,1
35,107,92,93,19,4,1
35,108,93,77,19,4,1
35,109,74,94,20,4,1
35,110,94,95,20,4,1
35,111,95,96,20,4,1
35,112,96,97,20,4,1
35,113,97,75,20,4,1
35,114,90,98,21,4,1
35,115,98,99,21,4,1
35,116,99,100,21,4,1
35,117,100,101,21,4,1
35,118,101,91,21,4,1
35,119,94,102,22,4,1
35,120,102,103,22,4,1
35,121,103,81,22,4,1
35,122,88,104,23,4,1
35,123,104,105,23,4,1
35,124,105,106,23,4,1
35,125,106,107,23,4,1
35,126,107,89,23,4,1
35,127,107,108,24,4,1
35,128,108,109,24,4,1
35,129,109,84,24,4,1
35,130,102,110,25,4,1
35,131,110,111,25,4,1
35,132,111,112,25,4,1
35,133,112,113,25,4,1
35,134,113,103,25,4,1
35,135,3,114,999,998,0
35,136,114,18,999,998,0
35,137,4,115,999,998,0
35,138,115,33,999,998,0
35,139,34,116,999,998,0
35,140,116,117,999,998,0
35,141,117,61,999,998,0
35,142,64,118,999,998,0
35,143,118,80,999,998,0
35,144,-1,-1,-1,-1,-1
-
36,0,0,1,0,0,2
36,1,1,2,0,0,2
36,2,2,3,0,0,2
36,3,3,4,0,0,2
36,4,4,5,0,0,2
36,5,5,0,0,0,2
36,6,1,6,2,0,1
36,7,6,7,1,0,2
36,8,7,8,1,0,2
36,9,8,9,1,0,2
36,10,9,10,1,0,2
36,11,10,11,1,0,2
36,12,11,6,1,0,2
36,13,2,12,1000,0,1
36,14,12,11,2,0,1
36,15,5,13,3,0,2
36,16,13,14,3,0,2
36,17,14,15,3,0,2
36,18,15,16,3,0,2
36,19,16,0,3,0,2
36,20,14,17,4,0,2
36,21,17,18,4,0,2
36,22,18,19,4,0,2
36,23,19,20,4,0,2
36,24,20,15,4,0,2
36,25,19,21,5,0,1
36,26,21,22,5,0,1
36,27,22,23,5,0,1
36,28,23,24,5,0,1
36,29,24,20,5,0,1
36,30,24,25,6,0,1
36,31,25,26,6,0,1
36,32,26,16,6,0,1
36,33,9,27,7,0,1
36,34,27,28,7,0,1
36,35,28,29,7,0,1
36,36,29,30,7,0,1
36,37,30,10,7,0,1
36,38,7,31,8,0,1
36,39,31,32,8,0,1
36,40,32,33,8,0,1
36,41,33,34,8,0,1
36,42,34,8,8,0,1
36,43,35,36,9,1,2
36,44,36,37,9,1,2
36,45,37,38,9,1,2
36,46,38,39,9,1,2
36,47,39,40,9,1,2
36,48,40,35,9,1,2
36,49,39,41,10,1,1
36,50,41,42,10,1,1
36,51,42,43,10,1,1
36,52,43,44,10,1,1
36,53,44,40,10,1,1
36,54,4,45,999,998,0
36,55,45,46,999,998,0
36,56,46,47,999,998,0
36,57,47,36,999,998,0
36,58,-1,-1,-1,-1,-1
-
37,0,0,1,0,0,2
37,1,1,2,1001,0,2
37,2,2,3,0,0,2
37,3,3,4,0,0,2
37,4,4,5,0,0,2
37,5,5,0,0,0,2
37,6,3,6,1,0,1
37,7,6,7,1,0,1
37,8,7,8,1,0,1
37,9,8,9,1,0,1
37,10,9,4,1,0,1
37,11,7,10,2,0,1
37,12,10,11,2,0,1
37,13,11,12,2,0,1
37,14,12,13,2,0,1
37,15,13,8,2,0,1
37,16,10,14,3,0,1
37,17,14,15,3,0,1
37,18,15,16,3,0,1
37,19,16,17,3,0,1
37,20,17,11,3,0,1
37,21,16,18,4,0,1
37,22,18,19,4,0,1
37,23,19,20,4,0,1
37,24,20,21,4,0,1
37,25,21,17,4,0,1
37,26,1,22,999,0,0
37,27,5,23,999,0,0
37,28,0,24,999,0,0
37,29,6,25,999,0,0
37,30,9,26,999,0,0
37,31,12,27,999,0,0
37,32,13,28,999,0,0
37,33,14,29,999,0,0
37,34,15,30,999,0,0
37,35,18,31,999,0,0
37,36,19,32,999,0,0
37,37,20,33,999,0,0
37,38,33,34,999,0,0
37,39,34,35,999,0,0
37,40,35,36,999,0,0
37,41,36,37,999,0,0
37,42,33,38,999,0,0
37,43,34,39,999,0,0
37,44,37,40,1002,0,0
37,45,-1,-1,-1,-1,-1
-
38,0,0,1,0,0,2
38,1,1,2,0,0,2
38,2,2,3,0,0,2
38,3,3,4,0,0,2
38,4,4,5,0,0,2
38,5,5,0,0,0,2
38,6,1,6,2,0,1
38,7,6,7,1,0,2
38,8,7,8,1,0,2
38,9,8,9,1,0,2
38,10,9,10,1,0,2
38,11,10,11,1,0,2
38,12,11,6,1,0,2
38,13,2,12,1000,0,1
38,14,12,11,2,0,1
38,15,3,13,3,0,2
38,16,13,14,3,0,2
38,17,14,15,3,0,2
38,18,15,16,3,0,2
38,19,16,4,3,0,2
38,20,17,18,4,1,2
38,21,18,19,4,1,2
38,22,19,20,4,1,2
38,23,20,21,4,1,2
38,24,21,22,4,1,2
38,25,22,17,4,1,2
38,26,17,23,5,1,1
38,27,23,24,5,1,1
38,28,24,25,5,1,1
38,29,25,26,5,1,1
38,30,26,18,5,1,1
38,31,25,27,6,1,1
38,32,27,28,6,1,1
38,33,28,29,6,1,1
38,34,29,30,6,1,1
38,35,30,26,6,1,1
38,36,23,31,7,1,1
38,37,31,32,7,1,1
38,38,32,33,7,1,1
38,39,33,34,7,1,1
38,40,34,24,7,1,1
38,41,27,35,8,1,1
38,42,35,36,8,1,1
38,43,36,34,8,1,1
38,44,30,37,9,1,1
38,45,37,38,9,1,1
38,46,38,19,9,1,1
38,47,31,39,10,1,1
38,48,39,40,10,1,1
38,49,40,41,10,1,1
38,50,41,42,10,1,1
38,51,42,32,10,1,1
38,52,5,43,999,998,0
38,53,43,20,999,998,0
38,54,-1,-1,-1,-1,-1
-
39,0,0,1,0,0,2
39,1,1,2,0,0,2
39,2,2,3,0,0,2
39,3,3,4,0,0,2
39,4,4,5,0,0,2
39,5,5,0,0,0,2
39,6,0,6,1,0,2
39,7,6,7,1,0,2
39,8,7,8,1,0,2
39,9,8,9,1,0,2
39,10,9,1,1,0,2
39,11,3,10,2,0,1
39,12,10,11,2,0,1
39,13,11,12,2,0,1
39,14,12,13,2,0,1
39,15,13,4,2,0,1
39,16,10,14,3,0,1
39,17,14,15,3,0,1
39,18,15,16,3,0,1
39,19,16,17,3,0,1
39,20,17,11,3,0,1
39,21,15,18,4,0,1
39,22,18,19,4,0,1
39,23,19,20,4,0,1
39,24,20,21,4,0,1
39,25,21,16,4,0,1
39,26,18,22,5,0,1
39,27,22,23,5,0,1
39,28,23,24,5,0,1
39,29,24,25,5,0,1
39,30,25,19,5,0,1
39,31,26,27,6,1,2
39,32,27,28,6,1,2
39,33,28,29,6,1,2
39,34,29,30,6,1,2
39,35,30,31,6,1,2
39,36,31,26,6,1,2
39,37,27,32,7,1,1
39,38,32,33,7,1,1
39,39,33,34,7,1,1
39,40,34,35,7,1,1
39,41,35,28,7,1,1
39,42,29,36,999,1,0
39,43,36,37,999,1,0
39,44,37,38,1001,1,0
39,45,39,40,8,2,2
39,46,40,41,8,2,2
39,47,41,42,8,2,2
39,48,42,43,8,2,2
39,49,43,44,8,2,2
39,50,44,39,8,2,2
39,51,44,45,9,2,1
39,52,45,46,9,2,1
39,53,46,47,9,2,1
39,54,47,48,9,2,1
39,55,48,39,9,2,1
39,56,45,49,10,2,1
39,57,49,50,10,2,1
39,58,50,51,10,2,1
39,59,51,52,10,2,1
39,60,52,46,10,2,1
39,61,51,53,11,2,1
39,62,53,54,11,2,1
39,63,54,55,11,2,1
39,64,55,56,11,2,1
39,65,56,52,11,2,1
39,66,2,57,999,998,0
39,67,57,30,999,998,0
39,68,5,58,999,998,0
39,69,58,40,999,998,0
39,70,-1,-1,-1,-1,-1
-
40,0,0,1,0,0,2
40,1,1,2,0,0,2
40,2,2,3,0,0,2
40,3,3,4,0,0,2
40,4,4,5,0,0,2
40,5,5,0,0,0,2
40,6,3,6,1,0,1
40,7,6,7,1,0,1
40,8,7,8,1,0,1
40,9,8,9,1,0,1
40,10,9,4,1,0,1
40,11,5,10,2,0,1
40,12,10,11,2,0,1
40,13,11,12,2,0,1
40,14,12,13,2,0,1
40,15,13,0,2,0,1
40,16,6,14,3,0,1
40,17,14,15,3,0,1
40,18,15,16,3,0,1
40,19,16,17,3,0,1
40,20,17,7,3,0,1
40,21,10,18,4,0,1
40,22,18,19,4,0,1
40,23,19,9,4,0,1
40,24,12,20,5,0,1
40,25,20,21,5,0,1
40,26,21,22,5,0,1
40,27,22,23,5,0,1
40,28,23,13,5,0,1
40,29,1,24,999,0,0
40,30,24,25,999,0,0
40,31,25,26,1001,0,0
40,32,27,28,6,1,2
40,33,28,29,6,1,2
40,34,29,30,6,1,2
40,35,30,31,6,1,2
40,36,31,32,6,1,2
40,37,32,27,6,1,2
40,38,30,33,7,1,1
40,39,33,34,7,1,1
40,40,34,35,7,1,1
40,41,35,36,7,1,1
40,42,36,31,7,1,1
40,43,32,37,8,1,1
40,44,37,38,8,1,1
40,45,38,39,8,1,1
40,46,39,40,8,1,1
40,47,40,27,8,1,1
40,48,37,41,9,1,1
40,49,41,42,9,1,1
40,50,42,36,9,1,1
40,51,34,43,10,1,1
40,52,43,44,10,1,1
40,53,44,45,10,1,1
40,54,45,46,10,1,1
40,55,46,35,10,1,1
40,56,38,47,11,1,1
40,57,47,48,11,1,1
40,58,48,49,11,1,1
40,59,49,50,11,1,1
40,60,50,39,11,1,1
40,61,47,51,12,1,1
40,62,51,52,12,1,1
40,63,52,41,12,1,1
40,64,42,53,13,1,1
40,65,53,54,13,1,1
40,66,54,46,13,1,1
40,67,53,55,14,1,1
40,68,55,56,14,1,1
40,69,56,57,14,1,1
40,70,57,58,14,1,1
40,71,58,54,14,1,1
40,72,43,59,15,1,1
40,73,59,60,15,1,1
40,74,60,61,15,1,1
40,75,61,62,15,1,1
40,76,62,44,15,1,1
40,77,55,63,16,1,1
40,78,63,64,16,1,1
40,79,64,65,16,1,1
40,80,65,66,16,1,1
40,81,66,56,16,1,1
40,82,48,67,17,1,1
40,83,67,68,17,1,1
40,84,68,69,17,1,1
40,85,69,70,17,1,1
40,86,70,49,17,1,1
40,87,64,71,18,1,1
40,88,71,72,18,1,1
40,89,72,73,18,1,1
40,90,73,74,18,1,1
40,91,74,65,18,1,1
40,92,28,75,999,1,0
40,93,75,76,999,1,0
40,94,76,77,1001,1,0
40,95,2,78,999,998,0
40,96,78,79,999,998,0
40,97,79,29,999,998,0
40,98,-1,-1,-1,-1,-1
-
41,0,0,1,0,0,2
41,1,1,2,0,0,2
41,2,2,3,0,0,2
41,3,3,4,0,0,2
41,4,4,5,0,0,2
41,5,5,0,0,0,2
41,6,3,6,1,0,2
41,7,6,7,1,0,2
41,8,7,8,1,0,2
41,9,8,9,1,0,2
41,10,9,4,1,0,2
41,11,8,10,2,0,1
41,12,10,11,2,0,1
41,13,11,12,2,0,1
41,14,12,13,2,0,1
41,15,13,9,2,0,1
41,16,1,14,3,0,1
41,17,14,15,3,0,1
41,18,15,16,3,0,1
41,19,16,17,3,0,1
41,20,17,2,3,0,1
41,21,14,18,4,0,1
41,22,18,19,4,0,1
41,23,19,20,4,0,1
41,24,20,21,4,0,1
41,25,21,15,4,0,1
41,26,13,22,5,0,1
41,27,22,23,5,0,1
41,28,23,5,5,0,1
41,29,11,24,6,0,1
41,30,24,25,6,0,1
41,31,25,26,6,0,1
41,32,26,27,6,0,1
41,33,27,12,6,0,1
41,34,0,28,999,0,0
41,35,28,29,999,0,0
41,36,29,30,999,0,0
41,37,30,31,999,0,0
41,38,31,32,999,0,0
41,39,32,33,999,0,0
41,40,32,34,999,0,0
41,41,31,35,999,0,0
41,42,28,36,999,0,0
41,43,29,37,999,0,0
41,44,33,38,1000,0,0
41,45,-1,-1,-1,-1,-1
-
42,0,0,1,0,0,2
42,1,1,2,0,0,2
42,2,2,3,0,0,2
42,3,3,4,0,0,2
42,4,4,5,0,0,2
42,5,5,0,0,0,2
42,6,1,6,1,0,1
42,7,6,7,1,0,1
42,8,7,8,1,0,1
42,9,8,9,1,0,1
42,10,9,2,1,0,1
42,11,7,10,2,0,1
42,12,10,11,2,0,1
42,13,11,12,2,0,1
42,14,12,13,2,0,1
42,15,13,8,2,0,1
42,16,4,14,3,0,1
42,17,14,15,3,0,1
42,18,15,16,3,0,1
42,19,16,17,3,0,1
42,20,17,5,3,0,1
42,21,12,18,4,0,1
42,22,18,19,4,0,1
42,23,19,20,4,0,1
42,24,20,21,4,0,1
42,25,21,13,4,0,1
42,26,15,22,5,0,1
42,27,22,23,5,0,1
42,28,23,24,5,0,1
42,29,24,25,5,0,1
42,30,25,16,5,0,1
42,31,26,27,6,1,2
42,32,27,28,6,1,2
42,33,28,29,6,1,2
42,34,29,30,6,1,2
42,35,30,31,6,1,2
42,36,31,26,6,1,2
42,37,31,32,7,1,1
42,38,32,33,7,1,1
42,39,33,34,7,1,1
42,40,34,35,7,1,1
42,41,35,26,7,1,1
42,42,34,36,8,1,1
42,43,36,37,8,1,1
42,44,37,38,8,1,1
42,45,38,39,8,1,1
42,46,39,35,8,1,1
42,47,40,41,9,2,2
42,48,41,42,9,2,2
42,49,42,43,9,2,2
42,50,43,44,9,2,2
42,51,44,45,9,2,2
42,52,45,40,9,2,2
42,53,42,46,10,2,1
42,54,46,47,10,2,1
42,55,47,48,10,2,1
42,56,48,49,10,2,1
42,57,49,43,10,2,1
42,58,40,50,11,2,1
42,59,50,51,11,2,1
42,60,51,52,11,2,1
42,61,52,53,11,2,1
42,62,53,41,11,2,1
42,63,47,54,12,2,1
42,64,54,55,12,2,1
42,65,55,56,12,2,1
42,66,56,57,12,2,1
42,67,57,48,12,2,1
42,68,51,58,13,2,1
42,69,58,59,13,2,1
42,70,59,60,13,2,1
42,71,60,61,13,2,1
42,72,61,52,13,2,1
42,73,56,62,14,2,1
42,74,62,63,14,2,1
42,75,63,64,14,2,1
42,76,64,65,14,2,1
42,77,65,57,14,2,1
42,78,58,66,15,2,1
42,79,66,67,15,2,1
42,80,67,68,15,2,1
42,81,68,69,15,2,1
42,82,69,59,15,2,1
42,83,44,70,999,2,0
42,84,70,71,999,2,0
42,85,71,72,1001,2,0
42,86,73,74,16,3,2
42,87,74,75,16,3,2
42,88,75,76,16,3,2
42,89,76,77,16,3,2
42,90,77,78,16,3,2
42,91,78,73,16,3,2
42,92,74,79,18,3,1
42,93,79,80,17,3,2
42,94,80,81,17,3,2
42,95,81,82,17,3,2
42,96,82,83,17,3,2
42,97,83,84,17,3,2
42,98,84,79,17,3,2
42,99,75,85,1000,3,1
42,100,85,84,18,3,1
42,101,77,86,19,3,1
42,102,86,87,19,3,1
42,103,87,88,19,3,1
42,104,88,89,19,3,1
42,105,89,78,19,3,1
42,106,81,90,20,3,1
42,107,90,91,20,3,1
42,108,91,92,20,3,1
42,109,92,93,20,3,1
42,110,93,82,20,3,1
42,111,90,94,21,3,1
42,112,94,95,21,3,1
42,113,95,96,21,3,1
42,114,96,97,21,3,1
42,115,97,91,21,3,1
42,116,88,98,22,3,1
42,117,98,99,22,3,1
42,118,99,100,22,3,1
42,119,100,101,22,3,1
42,120,101,89,22,3,1
42,121,94,102,23,3,1
42,122,102,103,23,3,1
42,123,103,80,23,3,1
42,124,98,104,24,3,1
42,125,104,105,24,3,1
42,126,105,106,24,3,1
42,127,106,107,24,3,1
42,128,107,99,24,3,1
42,129,108,109,25,4,2
42,130,109,110,25,4,2
42,131,110,111,25,4,2
42,132,111,112,25,4,2
42,133,112,113,25,4,2
42,134,113,108,25,4,2
42,135,112,114,26,4,1
42,136,114,115,26,4,1
42,137,115,116,26,4,1
42,138,116,117,26,4,1
42,139,117,113,26,4,1
42,140,115,118,27,4,1
42,141,118,119,27,4,1
42,142,119,120,27,4,1
42,143,120,121,27,4,1
42,144,121,116,27,4,1
42,145,110,122,28,4,1
42,146,122,123,28,4,1
42,147,123,124,28,4,1
42,148,124,125,28,4,1
42,149,125,111,28,4,1
42,150,114,126,29,4,1
42,151,126,127,29,4,1
42,152,127,125,29,4,1
42,153,122,128,30,4,1
42,154,128,129,30,4,1
42,155,129,130,30,4,1
42,156,130,131,30,4,1
42,157,131,123,30,4,1
42,158,129,132,31,4,1
42,159,132,133,31,4,1
42,160,133,134,31,4,1
42,161,134,135,31,4,1
42,162,135,130,31,4,1
42,163,134,136,32,4,1
42,164,136,137,32,4,1
42,165,137,138,32,4,1
42,166,138,139,32,4,1
42,167,139,135,32,4,1
42,168,3,140,999,998,0
42,169,140,141,999,998,0
42,170,141,142,999,998,0
42,171,142,27,999,998,0
42,172,0,143,999,998,0
42,173,143,144,999,998,0
42,174,144,145,999,998,0
42,175,145,146,999,998,0
42,176,146,45,999,998,0
42,177,6,147,999,998,0
42,178,147,73,999,998,0
42,179,83,148,999,998,0
42,180,148,109,999,998,0
42,181,-1,-1,-1,-1,-1
-
43,0,0,1,0,0,2
43,1,1,2,0,0,2
43,2,2,3,0,0,2
43,3,3,4,0,0,2
43,4,4,5,0,0,2
43,5,5,0,0,0,2
43,6,0,6,1,0,1
43,7,6,7,1,0,1
43,8,7,8,1,0,1
43,9,8,9,1,0,1
43,10,9,1,1,0,1
43,11,3,10,2,0,1
43,12,10,11,2,0,1
43,13,11,12,2,0,1
43,14,12,13,2,0,1
43,15,13,4,2,0,1
43,16,8,14,3,0,1
43,17,14,15,3,0,1
43,18,15,16,3,0,1
43,19,16,17,3,0,1
43,20,17,9,3,0,1
43,21,17,18,4,0,1
43,22,18,19,4,0,1
43,23,19,2,4,0,1
43,24,6,20,5,0,1
43,25,20,21,5,0,1
43,26,21,22,5,0,1
43,27,22,23,5,0,1
43,28,23,7,5,0,1
43,29,18,24,6,0,1
43,30,24,25,6,0,1
43,31,25,26,6,0,1
43,32,26,27,6,0,1
43,33,27,19,6,0,1
43,34,24,28,7,0,1
43,35,28,29,7,0,1
43,36,29,16,7,0,1
43,37,5,30,999,0,0
43,38,30,31,999,0,0
43,39,31,32,999,0,0
43,40,32,33,999,0,0
43,41,30,34,999,0,0
43,42,32,35,999,0,0
43,43,33,36,1001,0,0
43,44,-1,-1,-1,-1,-1
-
44,0,0,1,0,0,2
44,1,1,2,0,0,2
44,2,2,3,0,0,2
44,3,3,4,0,0,2
44,4,4,5,0,0,2
44,5,5,0,0,0,2
44,6,5,6,1,0,1
44,7,6,7,1,0,1
44,8,7,8,1,0,1
44,9,8,9,1,0,1
44,10,9,0,1,0,1
44,11,3,10,2,0,1
44,12,10,11,2,0,1
44,13,11,12,2,0,1
44,14,12,13,2,0,1
44,15,13,4,2,0,1
44,16,14,15,3,1,2
44,17,15,16,3,1,2
44,18,16,17,3,1,2
44,19,17,18,3,1,2
44,20,18,19,3,1,2
44,21,19,14,3,1,2
44,22,18,20,4,1,1
44,23,20,21,4,1,1
44,24,21,22,4,1,1
44,25,22,23,4,1,1
44,26,23,19,4,1,1
44,27,15,24,5,1,1
44,28,24,25,5,1,1
44,29,25,26,5,1,1
44,30,26,27,5,1,1
44,31,27,16,5,1,1
44,32,21,28,6,1,1
44,33,28,29,6,1,1
44,34,29,30,6,1,1
44,35,30,31,6,1,1
44,36,31,22,6,1,1
44,37,26,32,7,1,1
44,38,32,33,7,1,1
44,39,33,34,7,1,1
44,40,34,35,7,1,1
44,41,35,27,7,1,1
44,42,30,36,8,1,1
44,43,36,37,8,1,1
44,44,37,38,8,1,1
44,45,38,39,8,1,1
44,46,39,31,8,1,1
44,47,33,40,9,1,1
44,48,40,41,9,1,1
44,49,41,42,9,1,1
44,50,42,43,9,1,1
44,51,43,34,9,1,1
44,52,44,45,10,2,2
44,53,45,46,10,2,2
44,54,46,47,10,2,2
44,55,47,48,10,2,2
44,56,48,49,10,2,2
44,57,49,44,10,2,2
44,58,46,50,11,2,1
44,59,50,51,11,2,1
44,60,51,52,11,2,1
44,61,52,53,11,2,1
44,62,53,47,11,2,1
44,63,48,54,12,2,1
44,64,54,55,12,2,1
44,65,55,56,12,2,1
44,66,56,57,12,2,1
44,67,57,49,12,2,1
44,68,54,58,13,2,1
44,69,58,59,13,2,1
44,70,59,60,13,2,1
44,71,60,61,13,2,1
44,72,61,55,13,2,1
44,73,62,63,14,3,2
44,74,63,64,1001,3,2
44,75,64,65,14,3,2
44,76,65,66,14,3,2
44,77,66,67,14,3,2
44,78,67,62,14,3,2
44,79,65,68,15,3,1
44,80,68,69,15,3,1
44,81,69,70,15,3,1
44,82,70,71,15,3,1
44,83,71,66,15,3,1
44,84,63,72,999,3,0
44,85,73,74,16,4,2
44,86,74,75,16,4,2
44,87,75,76,16,4,2
44,88,76,77,16,4,2
44,89,77,78,16,4,2
44,90,78,73,16,4,2
44,91,75,79,17,4,1
44,92,79,80,17,4,1
44,93,80,81,17,4,1
44,94,81,82,17,4,1
44,95,82,76,17,4,1
44,96,78,83,18,4,1
44,97,83,84,18,4,1
44,98,84,85,18,4,1
44,99,85,86,18,4,1
44,100,86,73,18,4,1
44,101,85,87,19,4,1
44,102,87,88,19,4,1
44,103,88,89,19,4,1
44,104,89,90,19,4,1
44,105,90,86,19,4,1
44,106,88,91,20,4,1
44,107,91,92,20,4,1
44,108,92,93,20,4,1
44,109,93,94,20,4,1
44,110,94,89,20,4,1
44,111,92,95,21,4,1
44,112,95,96,21,4,1
44,113,96,97,21,4,1
44,114,97,98,21,4,1
44,115,98,93,21,4,1
44,116,79,99,22,4,1
44,117,99,100,22,4,1
44,118,100,101,22,4,1
44,119,101,102,22,4,1
44,120,102,80,22,4,1
44,121,83,103,23,4,1
44,122,103,104,23,4,1
44,123,104,105,23,4,1
44,124,105,106,23,4,1
44,125,106,84,23,4,1
44,126,99,107,24,4,1
44,127,107,108,24,4,1
44,128,108,109,24,4,1
44,129,109,110,24,4,1
44,130,110,100,24,4,1
44,131,103,111,25,4,1
44,132,111,112,25,4,1
44,133,112,77,25,4,1
44,134,112,113,26,4,1
44,135,113,114,26,4,1
44,136,114,82,26,4,1
44,137,108,115,27,4,1
44,138,115,116,27,4,1
44,139,116,117,27,4,1
44,140,117,118,27,4,1
44,141,118,109,27,4,1
44,142,1,119,999,998,0
44,143,119,120,999,998,0
44,144,120,17,999,998,0
44,145,2,121,999,998,0
44,146,121,45,999,998,0
44,147,6,122,999,998,0
44,148,122,67,999,998,0
44,149,62,123,999,998,0
44,150,123,74,999,998,0
44,151,-1,-1,-1,-1,-1
-
45,0,0,1,0,0,2
45,1,1,2,0,0,2
45,2,2,3,0,0,2
45,3,3,4,0,0,2
45,4,4,5,0,0,2
45,5,5,0,0,0,2
45,6,5,6,1,0,1
45,7,6,7,1,0,1
45,8,7,8,1,0,1
45,9,8,9,1,0,1
45,10,9,0,1,0,1
45,11,1,10,2,0,1
45,12,10,11,2,0,1
45,13,11,12,2,0,1
45,14,12,13,2,0,1
45,15,13,2,2,0,1
45,16,6,14,3,0,1
45,17,14,15,3,0,1
45,18,15,16,3,0,1
45,19,16,17,3,0,1
45,20,17,7,3,0,1
45,21,15,18,4,0,1
45,22,18,19,4,0,1
45,23,19,20,4,0,1
45,24,20,21,4,0,1
45,25,21,16,4,0,1
45,26,18,22,5,0,1
45,27,22,23,5,0,1
45,28,23,24,5,0,1
45,29,24,25,5,0,1
45,30,25,19,5,0,1
45,31,10,26,6,0,1
45,32,26,27,6,0,1
45,33,27,9,6,0,1
45,34,12,28,7,0,1
45,35,28,29,7,0,1
45,36,29,30,7,0,1
45,37,30,31,7,0,1
45,38,31,13,7,0,1
45,39,3,32,999,0,0
45,40,32,33,999,0,0
45,41,33,34,1000,0,0
45,42,35,36,8,1,2
45,43,36,37,1001,1,2
45,44,37,38,8,1,2
45,45,38,39,8,1,2
45,46,39,40,8,1,2
45,47,40,35,8,1,2
45,48,38,41,9,1,1
45,49,41,42,9,1,1
45,50,42,43,9,1,1
45,51,43,44,9,1,1
45,52,44,39,9,1,1
45,53,42,45,10,1,1
45,54,45,46,10,1,1
45,55,46,47,10,1,1
45,56,47,48,10,1,1
45,57,48,43,10,1,1
45,58,45,49,11,1,1
45,59,49,50,11,1,1
45,60,50,51,11,1,1
45,61,51,52,11,1,1
45,62,52,46,11,1,1
45,63,35,53,12,1,1
45,64,53,54,12,1,1
45,65,54,55,12,1,1
45,66,55,56,12,1,1
45,67,56,36,12,1,1
45,68,53,57,13,1,1
45,69,57,58,13,1,1
45,70,58,59,13,1,1
45,71,59,60,13,1,1
45,72,60,54,13,1,1
45,73,55,61,14,1,1
45,74,61,62,14,1,1
45,75,62,63,14,1,1
45,76,63,64,14,1,1
45,77,64,56,14,1,1
45,78,58,65,15,1,1
45,79,65,66,15,1,1
45,80,66,67,15,1,1
45,81,67,68,15,1,1
45,82,68,59,15,1,1
45,83,69,70,16,2,2
45,84,70,71,16,2,2
45,85,71,72,16,2,2
